Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
587,1699035760,A11Luck (1/15),0,444,F Blagoy Ivanov F Corey Anderson F Darren Till F Jorge Masvidal F Shane Burgos F Gregor Gillespie,,,
587,1699249224,nitbuster (84/94),0,444,F Johnny Walker F Jennifer Maia F Darren Till F Jorge Masvidal F Shane Burgos F Edmen Shahbazyan,,,
587,1699529425,kindiesel,0,444,F Derrick Lewis F Darren Till F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Kevin Lee,,,
590,1698675493,moklovin (53/94),0,443.5,F Corey Anderson F Katlyn Chookagian F Jorge Masvidal F Nate Diaz F Stephen Thompson F Gregor Gillespie,,,
590,1699183680,Adampatt151 (3/5),0,443.5,F Blagoy Ivanov F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
590,1699425923,takedownartist8 (7/12),0,443.5,F Blagoy Ivanov F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
590,1699478823,ottik1,0,443.5,F Blagoy Ivanov F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
590,1699480892,jvaldez1104 (2/2),0,443.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Shane Burgos F Edmen Shahbazyan,,,
590,1699571942,Rhelms1611 (3/3),0,443.5,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Stephen Thompson F Gregor Gillespie F Edmen Shahbazyan,,,
590,1699756279,jmurr85,0,443.5,F Derrick Lewis F Johnny Walker F Darren Till F Stephen Thompson F Kevin Lee F Edmen Shahbazyan,,,
597,1699035839,A11Luck (3/15),0,443,F Derrick Lewis F Darren Till F Jorge Masvidal F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
597,1699249222,nitbuster (82/94),0,443,F Blagoy Ivanov F Jennifer Maia F Kelvin Gastelum F Jorge Masvidal F Shane Burgos F Kevin Lee,,,
597,1699496214,upswolf2004,0,443,F Darren Till F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
600,1699847869,BOL_BAM (4/4),0,442,F Blagoy Ivanov F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik,,,
601,1698714085,BDholla89 (50/94),0,441.5,F Darren Till F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
601,1698714108,BDholla89 (73/94),0,441.5,F Jennifer Maia F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Shane Burgos,,,
601,1699258337,THESHOW77 (4/7),0,441.5,F Darren Till F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
601,1699343244,Telliott1,0,441.5,F Darren Till F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
605,1698997824,knowlesfkent (37/94),0,441,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
605,1699020282,evilgenious,0,441,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
605,1699249178,nitbuster (38/94),0,441,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
605,1699267532,knowlesfkent (59/94),0,441,F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Kevin Lee F Lyman Good F Edmen Shahbazyan,,,
605,1699627627,theedeazz (13/15),0,441,F Corey Anderson F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
605,1699640575,Mikebee03,0,441,F Johnny Walker F Corey Anderson F Katlyn Chookagian F Jorge Masvidal F Nate Diaz F Kevin Lee,,,
605,1699790231,boss1010 (2/2),0,441,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
612,1698700955,Skipbidder (13/94),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1698721822,Jack5603 (4/6),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1698752173,doctorcc (1/2),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1699001635,bric75 (6/94),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1699008053,smushsmush (6/6),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1699410338,takedownartist8 (5/12),0,440.5,F Johnny Walker F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
612,1699871775,farley413 (23/25),0,440.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Andrei Arlovski,,,
619,1699705266,Crunchingnumbers,0,440,F Derrick Lewis F Corey Anderson F Vicente Luque F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
620,1698700948,Skipbidder (6/94),0,439.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Shane Burgos F Kevin Lee,,,
620,1698961669,Bigbadbrad3,0,439.5,F Johnny Walker F Vicente Luque F Hakeem Dawodu F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
620,1699245802,YoApollo,0,439.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Shane Burgos F Kevin Lee,,,
620,1699282638,JGENNARO29,0,439.5,F Johnny Walker F Vicente Luque F Hakeem Dawodu F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
620,1699414345,SpecialEd227,0,439.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Shane Burgos F Kevin Lee,,,
620,1699639852,richy7712,0,439.5,F Blagoy Ivanov F Jorge Masvidal F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
620,1699789875,blazeman8 (30/34),0,439.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Shane Burgos F Kevin Lee,,,
620,1699804739,Cantwin31,0,439.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Shane Burgos F Kevin Lee,,,
620,1699823646,Btupps (3/3),0,439.5,F Corey Anderson F Katlyn Chookagian F Darren Till F Shane Burgos F Gregor Gillespie F Lyman Good,,,
620,1699852480,farley413 (5/25),0,439.5,F Johnny Walker F Katlyn Chookagian F Jorge Masvidal F Stephen Thompson F Julio Arce F Kevin Lee,,,
630,1699555757,Bash92,0,439,F Darren Till F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Shane Burgos F Lyman Good,,,
631,1699476559,VegasTeaser (3/3),0,438.5,F Derrick Lewis F Johnny Walker F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
631,1699737312,Cbfuller11 (2/2),0,438.5,F Derrick Lewis F Johnny Walker F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee,,,
633,1699877329,mistermaine (3/3),0,438,F Derrick Lewis F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good,,,
634,1698700982,Skipbidder (40/94),0,437.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Shane Burgos F Gregor Gillespie,,,
634,1699004223,knowlesfkent (47/94),0,437.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Shane Burgos F Gregor Gillespie,,,
634,1699341101,WTF_Chuck (1/3),0,437.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Shane Burgos F Gregor Gillespie,,,
634,1699556653,gqinxs (10/94),0,437.5,F Corey Anderson F Jorge Masvidal F Hakeem Dawodu F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
634,1699766305,blazeman8 (6/34),0,437.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Shane Burgos F Gregor Gillespie,,,
634,1699837035,kapitaaal,0,437.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
634,1699871718,farley413 (19/25),0,437.5,F Derrick Lewis F Jorge Masvidal F Stephen Thompson F Julio Arce F Shane Burgos F Chance Rencountre,,,
641,1699001696,bric75 (67/94),0,437,F Derrick Lewis F Johnny Walker F Darren Till F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
641,1699751000,mort159 (2/4),0,437,F Derrick Lewis F Johnny Walker F Darren Till F Stephen Thompson F Shane Burgos F Kevin Lee,,,
643,1699719402,Dave1240,0,436.5,F Corey Anderson F Kelvin Gastelum F Darren Till F Nate Diaz F Shane Burgos F Kevin Lee,,,
643,1699831597,MUwarriors91 (2/2),0,436.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Gregor Gillespie F Lyman Good,,,
645,1699368311,tstjones,0,436,F Johnny Walker F Jennifer Maia F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos,,,
646,1699001651,bric75 (22/94),0,435.5,F Johnny Walker F Katlyn Chookagian F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
646,1699405466,theman2000_m (1/3),0,435.5,F Blagoy Ivanov F Kelvin Gastelum F Vicente Luque F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
646,1699497304,jlover7700,0,435.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos,,,
646,1699687439,joshgspencer,0,435.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos,,,
646,1699772544,casinolane,0,435.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos,,,
651,1699046037,lukegattis,0,435,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
651,1699542874,avospain,0,435,F Darren Till F Nate Diaz F Stephen Thompson F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos,,,
651,1699613549,spanky071111 (1/2),0,435,F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Andrei Arlovski F Lyman Good F Edmen Shahbazyan,,,
651,1699875849,Blackhawks27,0,435,F Blagoy Ivanov F Corey Anderson F Darren Till F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
655,1699139736,tecmo27 (12/94),0,434.5,F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Lyman Good,,,
655,1699139783,tecmo27 (59/94),0,434.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Chance Rencountre,,,
655,1699249181,nitbuster (41/94),0,434.5,F Blagoy Ivanov F Johnny Walker F Darren Till F Jorge Masvidal F Shane Burgos F Kevin Lee,,,
655,1699465775,steve92024,0,434.5,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Stephen Thompson F Andrei Arlovski F Shane Burgos,,,
655,1699543947,DRARIDEN (1/4),0,434.5,F Blagoy Ivanov F Johnny Walker F Darren Till F Jorge Masvidal F Shane Burgos F Kevin Lee,,,
655,1699716608,Murky (1/2),0,434.5,F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Lyman Good,,,
655,1699804678,fastenalkingz,0,434.5,F Johnny Walker F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Lyman Good,,,
662,1698850347,bowlingberry (3/4),0,433.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Shane Burgos F Chance Rencountre F Edmen Shahbazyan,,,
663,1698888976,clbsr2201,0,433,F Corey Anderson F Katlyn Chookagian F Jennifer Maia F Kelvin Gastelum F Jorge Masvidal F Hakeem Dawodu,,,
663,1699001649,bric75 (20/94),0,433,F Blagoy Ivanov F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
663,1699500741,adtaccone (1/2),0,433,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Andrei Arlovski F Kevin Lee,,,
663,1699507469,JaredM036 (3/3),0,433,F Blagoy Ivanov F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
663,1699656258,Sockadin,0,433,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Andrei Arlovski F Shane Burgos,,,
663,1699710342,Jaiders,0,433,F Blagoy Ivanov F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
669,1699854262,ColonelEHTaylor,0,432.5,F Darren Till F Jorge Masvidal F Nate Diaz F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
670,1698714049,BDholla89 (14/94),0,432,F Corey Anderson F Nate Diaz F Hakeem Dawodu F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
670,1699338985,Gulstine,0,432,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Stephen Thompson F Makwan Amirkhani F Edmen Shahbazyan,,,
670,1699365934,TheWavySaiyan,0,432,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Nate Diaz F Gregor Gillespie F Kevin Lee,,,
670,1699626312,irbvin12 (1/2),0,432,F Kelvin Gastelum F Jorge Masvidal F Nate Diaz F Vicente Luque F Shane Burgos F Kevin Lee,,,
674,1699001668,bric75 (39/94),0,431.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee,,,
674,1699001674,bric75 (45/94),0,431.5,F Johnny Walker F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
674,1699556695,gqinxs (52/94),0,431.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee,,,
677,1698675484,moklovin (44/94),0,431,F Johnny Walker F Katlyn Chookagian F Jorge Masvidal F Vicente Luque F Kevin Lee F Lyman Good,,,
677,1699570279,cplante1,0,431,F Corey Anderson F Stephen Thompson F Andrei Arlovski F Shane Burgos F Gregor Gillespie F Lyman Good,,,
677,1699607190,CapNet (3/6),0,431,F Derrick Lewis F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Lyman Good,,,
680,1699139764,tecmo27 (40/94),0,430.5,F Blagoy Ivanov F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik,,,
680,1699383209,brewskibears,0,430.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Nate Diaz F Stephen Thompson F Gregor Gillespie,,,
682,1698695458,SunTszu (1/21),0,430,F Darren Till F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
682,1698714069,BDholla89 (34/94),0,430,F Darren Till F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
682,1699049832,rush1,0,430,F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Lyman Good F Brad Tavares,,,
682,1699727956,dpm0618,0,430,F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Lyman Good F Brad Tavares,,,
682,1699817459,swirvnchill,0,430,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos F Kevin Lee,,,
687,1698656474,sirgut71,0,429.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik,,,
687,1698675524,moklovin (84/94),0,429.5,F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Kevin Lee F Chance Rencountre F Edmen Shahbazyan,,,
687,1698700997,Skipbidder (55/94),0,429.5,F Derrick Lewis F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
687,1698714079,BDholla89 (44/94),0,429.5,F Derrick Lewis F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
687,1698735959,joewest13 (1/2),0,429.5,F Derrick Lewis F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
687,1698989656,Kamkings14,0,429.5,F Jennifer Maia F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Shane Burgos F Lyman Good,,,
687,1698997841,knowlesfkent (38/94),0,429.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
687,1699271603,954winner,0,429.5,F Blagoy Ivanov F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
687,1699556647,gqinxs (4/94),0,429.5,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
687,1699790239,lawnboy843 (2/2),0,429.5,F Katlyn Chookagian F Darren Till F Stephen Thompson F Shane Burgos F Lyman Good F Brad Tavares,,,
697,1698714113,BDholla89 (78/94),0,429,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos,,,
697,1698718133,SunTszu (19/21),0,429,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos,,,
697,1699139768,tecmo27 (44/94),0,429,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos,,,
697,1699858066,MUberti30,0,429,F Derrick Lewis F Johnny Walker F Darren Till F Stephen Thompson F Jairzinho Rozenstruik F Kevin Lee,,,
701,1698675521,moklovin (81/94),0,428.5,F Corey Anderson F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
701,1699797547,bakerm1,0,428.5,F Johnny Walker F Darren Till F Jorge Masvidal F Nate Diaz F Shane Burgos F Edmen Shahbazyan,,,
703,1699681962,baktozero9 (2/9),0,428,F Blagoy Ivanov F Corey Anderson F Jennifer Maia F Jorge Masvidal F Shane Burgos F Gregor Gillespie,,,
703,1699768392,Buffalo_Warrior,0,428,F Corey Anderson F Katlyn Chookagian F Nate Diaz F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
703,1699847962,cvscnumba4 (3/3),0,428,F Derrick Lewis F Corey Anderson F Hakeem Dawodu F Jairzinho Rozenstruik F Gregor Gillespie F Lyman Good,,,
703,1699867210,ChipsWarMedals (17/23),0,428,F Corey Anderson F Jorge Masvidal F Hakeem Dawodu F Andrei Arlovski F Gregor Gillespie F Edmen Shahbazyan,,,
707,1698970148,kirbo (2/2),0,427.5,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Shane Burgos F Kevin Lee,,,
707,1699285440,Arnie2013 (1/2),0,427.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Nate Diaz F Stephen Thompson F Edmen Shahbazyan,,,
707,1699467347,chetaitis,0,427.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Nate Diaz F Stephen Thompson F Edmen Shahbazyan,,,
707,1699737786,kmart0604,0,427.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Nate Diaz F Stephen Thompson F Edmen Shahbazyan,,,
711,1699554139,zacharybarbarise,0,427,F Blagoy Ivanov F Corey Anderson F Darren Till F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
711,1699835996,pinkberi2,0,427,F Blagoy Ivanov F Johnny Walker F Hakeem Dawodu F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
713,1698675531,moklovin (91/94),0,426.5,F Katlyn Chookagian F Jorge Masvidal F Shane Burgos F Kevin Lee F Chance Rencountre F Brad Tavares,,,
713,1699465489,vincesand (2/3),0,426.5,F Derrick Lewis F Jorge Masvidal F Nate Diaz F Shane Burgos F Gregor Gillespie F Kevin Lee,,,
713,1699583171,Chuchu_magoo,0,426.5,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Vicente Luque F Kevin Lee F Edmen Shahbazyan,,,
713,1699875928,vince1389 (1/2),0,426.5,F Johnny Walker F Katlyn Chookagian F Nate Diaz F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
717,1698910815,trimshabani,0,426,F Blagoy Ivanov F Jorge Masvidal F Julio Arce F Shane Burgos F Chance Rencountre F Edmen Shahbazyan,,,
717,1699640476,airupthere12,0,426,F Derrick Lewis F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Andrei Arlovski F Kevin Lee,,,
719,1698714044,BDholla89 (9/94),0,425.5,F Jennifer Maia F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
719,1699001630,bric75 (1/94),0,425.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Edmen Shahbazyan,,,
719,1699344429,knowlesfkent (60/94),0,425.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Edmen Shahbazyan,,,
719,1699488364,superunknowx (2/2),0,425.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Stephen Thompson F Shane Burgos F Chance Rencountre,,,
719,1699625565,Jimbo0697,0,425.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Edmen Shahbazyan,,,
719,1699765284,Im_Your_Huckleberry (2/3),0,425.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Edmen Shahbazyan,,,
719,1699786336,jorokimben (1/2),0,425.5,F Derrick Lewis F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Kevin Lee F Brad Tavares,,,
726,1699001709,bric75 (80/94),0,424.5,F Derrick Lewis F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Lyman Good,,,
726,1699416932,amurphyman (3/4),0,424.5,F Derrick Lewis F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Lyman Good,,,
726,1699459536,daywalker13 (12/25),0,424.5,F Corey Anderson F Katlyn Chookagian F Kelvin Gastelum F Jorge Masvidal F Andrei Arlovski F Lyman Good,,,
729,1698714097,BDholla89 (62/94),0,424,F Corey Anderson F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
729,1699252758,superunknowx (1/2),0,424,F Corey Anderson F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
729,1699610082,MrPointman,0,424,F Blagoy Ivanov F Katlyn Chookagian F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Makwan Amirkhani,,,
729,1699679022,HerreraSJSU,0,424,F Blagoy Ivanov F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
733,1698675477,moklovin (37/94),0,423.5,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
733,1699649558,mrprice202 (1/10),0,423.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
733,1699874449,Shoddy5,0,423.5,F Derrick Lewis F Katlyn Chookagian F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
